t,r,m,j,value
1961,EU27,Ni,computers_and_precision_instruments,0.15353461600872775
1961,EU27,Ni,electrical_equipment,0.25458160651690404
1961,EU27,Ni,machinery_and_equipment,2.5959358939343287
1961,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5513613649667195
1961,EU27,Ni,other_transport_equipment,0.10447018127042004
1961,EU27,Ni,products_nec,0.8343712210212528
1961,EU27,Sn,construction,0.6910330445951556
1961,EU27,Sn,computers_and_precision_instruments,0.6719180669344276
1961,EU27,Sn,electrical_equipment,1.4787402601389024
1961,EU27,Sn,machinery_and_equipment,13.582105797953917
1961,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.904314234860573
1961,EU27,Sn,other_transport_equipment,0.6984032059031987
1961,EU27,Sn,products_nec,4.211376152915271
1961,CHN,Zn,construction,0.4083024050325232
1961,CHN,Zn,computers_and_precision_instruments,10.501160797977457
1961,CHN,Zn,electrical_equipment,2.4923469288811537
1961,CHN,Zn,machinery_and_equipment,1.661408028106326
1961,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.085481285877891
1961,CHN,Zn,other_transport_equipment,0.243963131487949
1961,CHN,Zn,products_nec,4.901018593875929
1961,CHN,Ni,construction,0.0027399594434903817
1961,CHN,Ni,computers_and_precision_instruments,0.18663374252450302
1961,CHN,Ni,electrical_equipment,0.02776780766896567
1961,CHN,Ni,machinery_and_equipment,0.01801747378471791
1961,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.05619463918036814
1961,CHN,Ni,other_transport_equipment,0.0012065490786118016
1961,CHN,Ni,products_nec,0.0923786396522195
1961,CHN,Sn,construction,0.40774561845210555
1961,CHN,Sn,computers_and_precision_instruments,2.0457517562437295
1961,CHN,Sn,electrical_equipment,1.3388463093785974
1961,CHN,Sn,machinery_and_equipment,0.9074530009088787
1961,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.7469276062567373
1961,CHN,Sn,other_transport_equipment,0.179695365683966
1961,CHN,Sn,products_nec,0.8388623748769514
1961,ROW,Zn,construction,8.041383881573493
1961,ROW,Zn,computers_and_precision_instruments,86.81778461332989
1961,ROW,Zn,electrical_equipment,45.889959526467365
1961,ROW,Zn,machinery_and_equipment,58.75569687982372
1961,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,58.53044870672342
1961,ROW,Zn,other_transport_equipment,10.37281959117858
1961,ROW,Zn,products_nec,242.06768440724238
1961,ROW,Ni,construction,0.0
1961,ROW,Ni,computers_and_precision_instruments,0.0
1961,ROW,Ni,electrical_equipment,0.0
1961,ROW,Ni,machinery_and_equipment,0.0
1961,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1961,ROW,Ni,other_transport_equipment,0.0
1961,ROW,Ni,products_nec,0.0
1961,ROW,Sn,construction,1.096720337539071
1961,ROW,Sn,computers_and_precision_instruments,4.237593091039074
1961,ROW,Sn,electrical_equipment,3.0365262180190875
1961,ROW,Sn,machinery_and_equipment,6.416883436219897
1961,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.257865610916611
1961,ROW,Sn,other_transport_equipment,1.0677819434176135
1961,ROW,Sn,products_nec,17.987582986450477
1962,EU27,Zn,construction,12.380370674332692
1962,EU27,Zn,computers_and_precision_instruments,20.669273667340057
1962,EU27,Zn,electrical_equipment,36.409261400950825
1962,EU27,Zn,machinery_and_equipment,237.9854982076037
1962,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,65.95201771604496
1962,EU27,Zn,other_transport_equipment,14.389389988115822
1962,EU27,Zn,products_nec,107.33945668027039
1962,EU27,Ni,construction,0.05112108734809957
1962,EU27,Ni,computers_and_precision_instruments,0.15544455627593856
1962,EU27,Ni,electrical_equipment,0.25689821895965753
1962,EU27,Ni,machinery_and_equipment,2.6195580930191613
1962,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5576358813030046
1962,EU27,Ni,other_transport_equipment,0.10538442124842924
1962,EU27,Ni,products_nec,0.8458750184005026
1962,EU27,Sn,construction,0.692734569779692
1962,EU27,Sn,computers_and_precision_instruments,0.6678930716002202
1962,EU27,Sn,electrical_equipment,1.476950853107471
1962,EU27,Sn,machinery_and_equipment,13.565670243805808
1962,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.8922663938524753
1962,EU27,Sn,other_transport_equipment,0.6978637532035625
1962,EU27,Sn,products_nec,4.1642661566782255
1962,CHN,Zn,construction,0.42554458148866925
1962,CHN,Zn,computers_and_precision_instruments,10.991196294864242
1962,CHN,Zn,electrical_equipment,2.6012012203799566
1962,CHN,Zn,machinery_and_equipment,1.7339707165885128
1962,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.227225345842707
1962,CHN,Zn,other_transport_equipment,0.2544921237279316
1962,CHN,Zn,products_nec,5.130280826242107
1962,CHN,Ni,construction,0.0029069609757617454
1962,CHN,Ni,computers_and_precision_instruments,0.19944076773208852
1962,CHN,Ni,electrical_equipment,0.02949583477591463
1962,CHN,Ni,machinery_and_equipment,0.019138724820086186
1962,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.0599162375156586
1962,CHN,Ni,other_transport_equipment,0.0012808883879901465
1962,CHN,Ni,products_nec,0.09880396499664809
1962,CHN,Sn,construction,0.41294125487013444
1962,CHN,Sn,computers_and_precision_instruments,2.0717743159923097
1962,CHN,Sn,electrical_equipment,1.355704358585288
1962,CHN,Sn,machinery_and_equipment,0.9188791722587336
1962,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.7563572795552281
1962,CHN,Sn,other_transport_equipment,0.1819594286020466
1962,CHN,Sn,products_nec,0.8495448151817957
1962,ROW,Zn,construction,8.365161540089314
1962,ROW,Zn,computers_and_precision_instruments,90.90427033612981
1962,ROW,Zn,electrical_equipment,47.91818872803461
1962,ROW,Zn,machinery_and_equipment,61.352561671159165
1962,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,61.244624088614266
1962,ROW,Zn,other_transport_equipment,10.826118774373539
1962,ROW,Zn,products_nec,253.58772168726915
1962,ROW,Ni,construction,0.0
1962,ROW,Ni,computers_and_precision_instruments,0.0
1962,ROW,Ni,electrical_equipment,0.0
1962,ROW,Ni,machinery_and_equipment,0.0
1962,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1962,ROW,Ni,other_transport_equipment,0.0
1962,ROW,Ni,products_nec,0.0
1962,ROW,Sn,construction,1.1122532784899766
1962,ROW,Sn,computers_and_precision_instruments,4.296102024608576
1962,ROW,Sn,electrical_equipment,3.0785268620432706
1962,ROW,Sn,machinery_and_equipment,6.505640528238409
1962,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.316372863930517
1962,ROW,Sn,other_transport_equipment,1.0825893053872377
1962,ROW,Sn,products_nec,18.238758584279545
1963,EU27,Zn,construction,12.710753892814797
1963,EU27,Zn,computers_and_precision_instruments,21.411808986359578
1963,EU27,Zn,electrical_equipment,37.59264843289896
1963,EU27,Zn,machinery_and_equipment,245.72058926779312
1963,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,68.27455801381112
1963,EU27,Zn,other_transport_equipment,14.847774475431317
1963,EU27,Zn,products_nec,111.2411850796743
1963,EU27,Ni,construction,0.051529996474242806
1963,EU27,Ni,computers_and_precision_instruments,0.1574238388357828
1963,EU27,Ni,electrical_equipment,0.2593135713465571
1963,EU27,Ni,machinery_and_equipment,2.6441871306131874
1963,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5641613482169228
1963,EU27,Ni,other_transport_equipment,0.10633714125836688
1963,EU27,Ni,products_nec,0.857710600187449
1963,EU27,Sn,construction,0.6967681110327568
1963,EU27,Sn,computers_and_precision_instruments,0.6756567741644627
1963,EU27,Sn,electrical_equipment,1.486716217883658
1963,EU27,Sn,machinery_and_equipment,13.655364303757436
1963,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.9201977481690635
1963,EU27,Sn,other_transport_equipment,0.7022290162174912
1963,EU27,Sn,products_nec,4.235051651521565
1963,CHN,Zn,construction,0.4429869301929586
1963,CHN,Zn,computers_and_precision_instruments,11.471596594671361
1963,CHN,Zn,electrical_equipment,2.7107412871919245
1963,CHN,Zn,machinery_and_equipment,1.8069905455263746
1963,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.3675964970799144
1963,CHN,Zn,other_transport_equipment,0.2651100976289417
1963,CHN,Zn,products_nec,5.35458341423412
1963,CHN,Ni,construction,0.0030661399055484312
1963,CHN,Ni,computers_and_precision_instruments,0.21078101622841292
1963,CHN,Ni,electrical_equipment,0.031125899148459063
1963,CHN,Ni,machinery_and_equipment,0.02019641156474578
1963,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.06329341454972232
1963,CHN,Ni,other_transport_equipment,0.0013513796273126972
1963,CHN,Ni,products_nec,0.10443875453641413
1963,CHN,Sn,construction,0.4182995923371896
1963,CHN,Sn,computers_and_precision_instruments,2.0998528758843076
1963,CHN,Sn,electrical_equipment,1.373356668036509
1963,CHN,Sn,machinery_and_equipment,0.9308436831008463
1963,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.766422842587834
1963,CHN,Sn,other_transport_equipment,0.184323707630517
1963,CHN,Sn,products_nec,0.8610882658279001
1963,ROW,Zn,construction,8.694655569209115
1963,ROW,Zn,computers_and_precision_instruments,94.91040659023108
1963,ROW,Zn,electrical_equipment,49.95919888337903
1963,ROW,Zn,machinery_and_equipment,63.96579069235483
1963,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,63.93251050234893
1963,ROW,Zn,other_transport_equipment,11.283250071286044
1963,ROW,Zn,products_nec,264.7600526384559
1963,ROW,Ni,construction,0.0
1963,ROW,Ni,computers_and_precision_instruments,0.0
1963,ROW,Ni,electrical_equipment,0.0
1963,ROW,Ni,machinery_and_equipment,0.0
1963,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1963,ROW,Ni,other_transport_equipment,0.0
1963,ROW,Ni,products_nec,0.0
1963,ROW,Sn,construction,1.1282651773211467
1963,ROW,Sn,computers_and_precision_instruments,4.3592336620591565
1963,ROW,Sn,electrical_equipment,3.1225096916435393
1963,ROW,Sn,machinery_and_equipment,6.598586437634892
1963,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.378825659998768
1963,ROW,Sn,other_transport_equipment,1.098053960277144
1963,ROW,Sn,products_nec,18.516678286042374
1964,EU27,Zn,construction,13.048213122703086
1964,EU27,Zn,computers_and_precision_instruments,22.14754608583968
1964,EU27,Zn,electrical_equipment,38.78982635229464
1964,EU27,Zn,machinery_and_equipment,253.5458230854471
1964,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,70.59406834102414
1964,EU27,Zn,other_transport_equipment,15.312302518070112
1964,EU27,Zn,products_nec,115.07174603491296
1964,EU27,Ni,construction,0.051942290559410874
1964,EU27,Ni,computers_and_precision_instruments,0.15935347211464349
1964,EU27,Ni,electrical_equipment,0.2617349432625958
1964,EU27,Ni,machinery_and_equipment,2.668877548571533
1964,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.570595593387987
1964,EU27,Ni,other_transport_equipment,0.10729397719480796
1964,EU27,Ni,products_nec,0.8690309879950405
1964,EU27,Sn,construction,0.6985534943274758
1964,EU27,Sn,computers_and_precision_instruments,0.6721034331058715
1964,EU27,Sn,electrical_equipment,1.4854236008835169
1964,EU27,Sn,machinery_and_equipment,13.643491724559176
1964,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.9097945699994052
1964,EU27,Sn,other_transport_equipment,0.7019000162041049
1964,EU27,Sn,products_nec,4.192452545614064
1964,CHN,Zn,construction,0.4607118723282229
1964,CHN,Zn,computers_and_precision_instruments,11.947601809962991
1964,CHN,Zn,electrical_equipment,2.82156969167617
1964,CHN,Zn,machinery_and_equipment,1.8808691853010544
1964,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.507786762871649
1964,CHN,Zn,other_transport_equipment,0.2758720024117852
1964,CHN,Zn,products_nec,5.576491644910226
1964,CHN,Ni,construction,0.003208740241457943
1964,CHN,Ni,computers_and_precision_instruments,0.21972907542750003
1964,CHN,Ni,electrical_equipment,0.03256097352053216
1964,CHN,Ni,machinery_and_equipment,0.021127576717796213
1964,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.06607569683360448
1964,CHN,Ni,other_transport_equipment,0.0014139843961298768
1964,CHN,Ni,products_nec,0.10880884962811221
1964,CHN,Sn,construction,0.4239006334597228
1964,CHN,Sn,computers_and_precision_instruments,2.1312744226135396
1964,CHN,Sn,electrical_equipment,1.392260994726746
1964,CHN,Sn,machinery_and_equipment,0.9436567953042772
1964,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.7775153539348827
1964,CHN,Sn,other_transport_equipment,0.1868449821226846
1964,CHN,Sn,products_nec,0.8740326068549118
1964,ROW,Zn,construction,9.031163613320851
1964,ROW,Zn,computers_and_precision_instruments,98.87989152695985
1964,ROW,Zn,electrical_equipment,52.024217519579544
1964,ROW,Zn,machinery_and_equipment,66.60975922690552
1964,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,66.6169333191145
1964,ROW,Zn,other_transport_equipment,11.746579291994424
1964,ROW,Zn,products_nec,275.7402963113338
1964,ROW,Ni,construction,0.0
1964,ROW,Ni,computers_and_precision_instruments,0.0
1964,ROW,Ni,electrical_equipment,0.0
1964,ROW,Ni,machinery_and_equipment,0.0
1964,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1964,ROW,Ni,other_transport_equipment,0.0
1964,ROW,Ni,products_nec,0.0
1964,ROW,Sn,construction,1.1449837678184462
1964,ROW,Sn,computers_and_precision_instruments,4.429881656864091
1964,ROW,Sn,electrical_equipment,3.1696161565092007
1964,ROW,Sn,machinery_and_equipment,6.698133312067127
1964,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.447650385469262
1964,ROW,Sn,other_transport_equipment,1.1145478090989585
1964,ROW,Sn,products_nec,18.838182334336807
1965,EU27,Zn,construction,13.42817821451984
1965,EU27,Zn,computers_and_precision_instruments,23.065962958611273
1965,EU27,Zn,electrical_equipment,40.19041444856365
1965,EU27,Zn,machinery_and_equipment,262.7006271943136
1965,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,73.4174586152682
1965,EU27,Zn,other_transport_equipment,15.852799596271879
1965,EU27,Zn,products_nec,120.00228254833266
1965,EU27,Ni,construction,0.05236937088018214
1965,EU27,Ni,computers_and_precision_instruments,0.16138045603352205
1965,EU27,Ni,electrical_equipment,0.26427433888767465
1965,EU27,Ni,machinery_and_equipment,2.694771439109161
1965,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.5773551223831742
1965,EU27,Ni,other_transport_equipment,0.10829649555379917
1965,EU27,Ni,products_nec,0.8809188324565208
1965,EU27,Sn,construction,0.7026509135021055
1965,EU27,Sn,computers_and_precision_instruments,0.6802049975312296
1965,EU27,Sn,electrical_equipment,1.4955744885588715
1965,EU27,Sn,machinery_and_equipment,13.736726780144163
1965,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.938941763370193
1965,EU27,Sn,other_transport_equipment,0.7064293321131254
1965,EU27,Sn,products_nec,4.266219025827544
1965,CHN,Zn,construction,0.48118345601401213
1965,CHN,Zn,computers_and_precision_instruments,12.541808689471136
1965,CHN,Zn,electrical_equipment,2.95127471473171
1965,CHN,Zn,machinery_and_equipment,1.9673310514614484
1965,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.678439898051448
1965,CHN,Zn,other_transport_equipment,0.2884002575314192
1965,CHN,Zn,products_nec,5.854902518281862
1965,CHN,Ni,construction,0.0033674330033255507
1965,CHN,Ni,computers_and_precision_instruments,0.2302836882385144
1965,CHN,Ni,electrical_equipment,0.03416937811873488
1965,CHN,Ni,machinery_and_equipment,0.022171209259076233
1965,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,0.06928798745828593
1965,CHN,Ni,other_transport_equipment,0.001483898038113287
1965,CHN,Ni,products_nec,0.11401029607938039
1965,CHN,Sn,construction,0.42965771810459524
1965,CHN,Sn,computers_and_precision_instruments,2.1642611524879487
1965,CHN,Sn,electrical_equipment,1.4118777305621713
1965,CHN,Sn,machinery_and_equipment,0.9569527693658225
1965,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.7891249808697208
1965,CHN,Sn,other_transport_equipment,0.189457286597596
1965,CHN,Sn,products_nec,0.887626097680958
1965,ROW,Zn,construction,9.413587337861065
1965,ROW,Zn,computers_and_precision_instruments,103.83507940106824
1965,ROW,Zn,electrical_equipment,54.440969723841455
1965,ROW,Zn,machinery_and_equipment,69.70407356957476
1965,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,69.88467239562054
1965,ROW,Zn,other_transport_equipment,12.285959877988185
1965,ROW,Zn,products_nec,289.82298561733404
1965,ROW,Ni,construction,0.0
1965,ROW,Ni,computers_and_precision_instruments,0.0
1965,ROW,Ni,electrical_equipment,0.0
1965,ROW,Ni,machinery_and_equipment,0.0
1965,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,0.0
1965,ROW,Ni,other_transport_equipment,0.0
1965,ROW,Ni,products_nec,0.0
1965,ROW,Sn,construction,1.162164136852232
1965,ROW,Sn,computers_and_precision_instruments,4.504048804528701
1965,ROW,Sn,electrical_equipment,3.218500574117289
1965,ROW,Sn,machinery_and_equipment,6.801437412580784
1965,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,4.519683691675776
1965,ROW,Sn,other_transport_equipment,1.1316387191677624
1965,ROW,Sn,products_nec,19.17664845211246
1966,EU27,Zn,construction,13.838672479041884
1966,EU27,Zn,computers_and_precision_instruments,24.08974736127641
1966,EU27,Zn,electrical_equipment,41.72514994590557
1966,EU27,Zn,machinery_and_equipment,272.732272382872
1966,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,76.54587164675377
1966,EU27,Zn,other_transport_equipment,16.444038100324796
1966,EU27,Zn,products_nec,125.53351107493344
1966,EU27,Ni,construction,0.05282317014615727
1966,EU27,Ni,computers_and_precision_instruments,0.1636474935670524
1966,EU27,Ni,electrical_equipment,0.26704642459907957
1966,EU27,Ni,machinery_and_equipment,2.7230380405253185
1966,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,0.584852778813433
1966,EU27,Ni,other_transport_equipment,0.10938743262416432
1966,EU27,Ni,products_nec,0.8943892547236074
1966,EU27,Sn,construction,0.7045461122522827
1966,EU27,Sn,computers_and_precision_instruments,0.6771859614942866
1966,EU27,Sn,electrical_equipment,1.4948803326793647
1966,EU27,Sn,machinery_and_equipment,13.730351016360707
1966,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,2.930445506475155
1966,EU27,Sn,other_transport_equipment,0.7063556798466996
1966,EU27,Sn,products_nec,4.228385048443415
1966,CHN,Zn,construction,0.5035263605295028
1966,CHN,Zn,computers_and_precision_instruments,13.204193957345497
1966,CHN,Zn,electrical_equipment,3.093431351270937
1966,CHN,Zn,machinery_and_equipment,2.0620932109577947
1966,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,3.8675343580201207
1966,CHN,Zn,other_transport_equipment,0.30210863481180295
1966,CHN,Zn,products_nec,6.165604165086285
1966,CHN,Ni,construction,0.0035558581394960773
1966,CHN,Ni,computers_and_precision_instruments,0.24396256364124203
1966,CHN,Ni,electrical_equipment,0.03610280880971819
1966,CHN,Ni,machinery_and_equipment,0.02342573886417337
